46.63998600000001,6.271596000000001,-119.4758890016904
46.639908000000005,6.271458,-119.47588900376824
46.63983,6.27132,-119.47588900392621
46.63975500000001,6.2712,-122.00538320652062
46.639680000000006,6.27108,-122.00538320896023
46.63961333333334,6.27097,-121.21840276512562
46.639546666666675,6.270860000000001,-121.2184027626239
46.639480000000006,6.2707500000000005,-121.21840276512562
46.639415,6.270630000000001,-118.44292862675411
46.63935,6.270510000000001,-118.4429286241311
46.63929,6.27038,-114.77514056793828
46.639230000000005,6.270250000000001,-114.77514056808721
46.63917000000001,6.27012,-114.77514056793828
46.63911,6.269965000000001,-111.16125981844935
46.639050000000005,6.2698100000000005,-111.16125981605458
46.639005000000004,6.269705,-113.19859051358969
46.638960000000004,6.2696000000000005,-113.19859051376517
46.63890500000001,6.269495000000001,-117.64597536218125
46.638850000000005,6.2693900000000005,-117.64597536502451
46.638795,6.26928,-116.56505117837335
46.638740000000006,6.269170000000001,-116.56505117559759
46.638695000000006,6.269075000000001,-115.34617594199275
46.638650000000005,6.268980000000001,-115.34617594199275
46.63857,6.268840000000001,-119.74488129819488
46.63850666666667,6.268736666666667,-121.50426671770293
46.638443333333335,6.268633333333334,-121.50426672056687
46.638380000000005,6.26853,-121.50426671770293
46.6383075,6.268425000000001,-124.62415508068347
46.63823500000001,6.26832,-124.62415507783136
46.63816250000001,6.268215,-124.62415508045686
46.638090000000005,6.26811,-124.62415508068347
46.63800666666667,6.267996666666667,-126.32682595306315
46.63792333333334,6.267883333333334,-126.32682595073157
46.637840000000004,6.2677700000000005,-126.32682595306315
46.63775666666667,6.267656666666667,-126.32682595306315
46.63767333333334,6.267543333333334,-126.32682595073157
46.63759,6.267430000000001,-126.32682595306315
46.637506,6.267316000000001,-126.38435181620135
46.637422,6.267202000000001,-126.38435181620135
46.63733800000001,6.267088,-126.38435181367366
46.637254000000006,6.266974,-126.38435181620135
46.637170000000005,6.26686,-126.38435181620135
46.637080000000005,6.266845,-170.537677791791
46.636990000000004,6.266830000000001,-170.53767779234116
46.636856666666674,6.26681,-171.46923438982793
46.636723333333336,6.26679,-171.46923439027586
46.636590000000005,6.26677,-171.46923438982793
46.63648500000001,6.266765,-177.2736890061398
46.63638,6.2667600000000006,-177.27368900632402
46.636280000000006,6.266750000000001,-174.28940686250036
46.63618,6.2667,-153.43494882332914
46.63609666666667,6.266556666666667,-120.17352003053911
46.63601333333334,6.266413333333333,-120.17352002826206
46.63593,6.2662700000000005,-120.17352003053911
46.6358625,6.2661275000000005,-115.34617594199275
46.635795,6.265985000000001,-115.34617594199275
46.6357275,6.265842500000001,-115.34617594199275
46.63566,6.265700000000001,-115.34617594199275
46.63557333333333,6.265556666666667,-121.15930450868298
46.63548666666667,6.265413333333334,-121.1593045067603
46.635400000000004,6.26527,-121.15930450868298
46.63533,6.265140000000001,-118.30075576640323
46.63526,6.26501,-118.30075576623982
46.63517,6.26487,-122.73522627214433
46.63508,6.26473,-122.73522627214433
46.63499,6.26459,-122.73522627214433
46.63489250000001,6.2644675,-128.5169263058364
46.634795000000004,6.2643450000000005,-128.5169263078709
46.6346975,6.264222500000001,-128.5169263078709
46.634600000000006,6.264100000000001,-128.5169263058364
46.63451500000001,6.263990000000001,-127.69424046614932
46.63443,6.26388,-127.69424046846666
46.63436,6.263795,-129.47245984859563
46.63429000000001,6.2637100000000006,-129.4724598460355
46.63420000000001,6.263615000000001,-133.45184230108146
46.63411000000001,6.263520000000001,-133.45184230108146
46.634036666666674,6.263440000000001,-132.51044707797206
46.633963333333334,6.2633600000000005,-132.51044708042045
46.63389,6.263280000000001,-132.51044707797206
46.63382,6.263225,-141.84277341269518
46.633750000000006,6.263170000000001,-141.84277341031927
46.633685,6.263115000000001,-139.76364169367423
46.63362,6.26306,-139.76364169012956
46.63351,6.262980000000001,-143.9726266148689
46.633445,6.2629150000000005,-134.99999999960858
46.63338,6.26285,-134.99999999960858
46.63331,6.262775,-133.02506598955318
46.63324,6.262700000000001,-133.02506598955318
46.633185,6.262630000000001,-128.1572265890065
46.63313,6.262560000000001,-128.15722658541057
46.63305666666667,6.26247,-129.17365797024286
46.632983333333335,6.26238,-129.17365797024286
46.63291,6.26229,-129.17365797024286
46.6328225,6.262157500000001,-123.43986920570151
46.632735000000004,6.262025,-123.4398692055249
46.632647500000004,6.2618925,-123.4398692055249
46.632560000000005,6.261760000000001,-123.43986920570151
46.632470000000005,6.26165,-129.28940686247518
46.632380000000005,6.261570000000001,-138.3664606636053
46.6323,6.26151,-143.13010235537732
46.63217,6.26147,-162.89727103067256
46.632075,6.261430000000001,-157.16634582277695
46.631980000000006,6.2613900000000005,-157.16634582078927
46.631910000000005,6.26135,-150.25511870321435
46.631840000000004,6.261310000000001,-150.2551187037624
46.63177,6.261235000000001,-133.02506598955318
46.6317,6.26116,-133.02506598921474
46.631620000000005,6.261056666666667,-127.7468053861622
46.63154,6.260953333333334,-127.7468053888639
46.631460000000004,6.2608500000000005,-127.7468053861622
46.63136,6.260725000000001,-128.65980825508305
46.631260000000005,6.2606,-128.65980825289853
46.63120500000001,6.260525,-126.25383773559163
46.631150000000005,6.2604500000000005,-126.25383773912148
46.631060000000005,6.260330000000001,-126.86989764591188
46.63101,6.260255000000001,-123.69006752691926
46.63096,6.26018,-123.6900675266061
46.630876666666666,6.260056666666667,-124.045937357597
46.63079333333334,6.259933333333334,-124.04593735513932
46.63071,6.259810000000001,-124.045937357597
46.63061666666667,6.259673333333334,-124.33021719508217
46.630523333333336,6.259536666666667,-124.3302171952556
46.630430000000004,6.2594,-124.33021719508217
46.630365000000005,6.259295,-121.75948008442907
46.630300000000005,6.25919,-121.75948008464594
46.63023333333334,6.2590666666666674,-118.39301942228053
46.630166666666675,6.258943333333334,-118.39301941955343
46.630100000000006,6.258820000000001,-118.39301942228053
46.630027500000004,6.2586925,-119.62374875165283
46.62995500000001,6.258565000000001,-119.62374874941148
46.62988250000001,6.258437500000001,-119.62374875182435
46.629810000000006,6.258310000000001,-119.62374875165283
46.62974666666667,6.25818,-115.97439396361565
46.62968333333334,6.258050000000001,-115.97439396123886
46.62962,6.25792,-115.97439396361565
46.62955,6.257793333333334,-118.92642583557758
46.62948000000001,6.257666666666667,-118.92642583311547
46.62941000000001,6.2575400000000005,-118.92642583557758
46.629336666666674,6.25743,-123.69006752576627
46.629263333333334,6.257320000000001,-123.69006752854202
46.62919,6.257210000000001,-123.69006752576627
46.6291,6.257090000000001,-126.86989764591188
46.62901,6.256970000000001,-126.86989764591188
46.628935,6.256880000000001,-129.80557109315504
46.62886,6.2567900000000005,-129.80557109048547
46.62876,6.256675,-131.0090869024905
46.62866,6.25656,-131.00908690047467
46.62858666666667,6.256446666666667,-122.90524292287618
46.62851333333334,6.256333333333334,-122.90524292287618
46.628440000000005,6.256220000000001,-122.90524292287618
46.6283675,6.256100000000001,-121.13897243759372
46.62829500000001,6.255980000000001,-121.13897243510836
46.62822250000001,6.25586,-121.13897243740603
46.628150000000005,6.25574,-121.13897243759372
46.62807500000001,6.255605000000001,-119.05460409770089
46.62800000000001,6.255470000000001,-119.05460409984528
46.62795500000001,6.255385,-117.89727103089263
46.62791000000001,6.2553,-117.89727103089263
46.627840000000006,6.255170000000001,-118.30075576640323
46.627770000000005,6.25501,-113.62937773090711
46.627725000000005,6.254895,-111.37062226935988
46.627680000000005,6.25478,-111.37062226935988
46.62762,6.25464,-113.19859051531525
46.62754,6.25457,-138.81407483320953
46.627460000000006,6.2545,-138.81407483320953
46.627365000000005,6.2544450000000005,-149.9314171787288
46.62727,6.254390000000001,-149.9314171787288
46.627195,6.254345000000001,-149.03624346872473
46.627120000000005,6.254300000000001,-149.03624346632998
46.627,6.25422,-146.30993247441168
46.62692,6.254135,-133.2642954124162
46.62684,6.25405,-133.2642954101752
46.62673,6.253945,-136.33221985358358
46.62662,6.25384,-136.33221985382565
46.626525,6.2537675,-142.65065095589392
46.62643,6.2536950000000004,-142.65065095589392
46.626335000000005,6.2536225000000005,-142.65065095382718
46.62624,6.253550000000001,-142.65065095589392
46.62613,6.253466666666667,-142.85331330179116
46.626020000000004,6.253383333333334,-142.85331330179116
46.625910000000005,6.2533,-142.85331330179116
46.625845000000005,6.253255,-145.30484646844036
46.625780000000006,6.25321,-145.30484646844036
46.625690000000006,6.25316,-150.94539590101888
46.62556000000001,6.253125000000001,-164.93151184053585
46.62543000000001,6.25309,-164.93151184017088
46.6253,6.253055,-164.93151184095703
46.625170000000004,6.25302,-164.93151184053585
46.625080000000004,6.25297,-150.94539590101888
46.625005,6.25291,-141.34019174665463
46.624930000000006,6.2528500000000005,-141.34019174442048
46.624865,6.252800000000001,-142.43140797397234
46.6248,6.252750000000001,-142.4314079709455
46.624695714285714,6.252675714285715,-144.53663575862794
46.62459142857143,6.252601428571429,-144.53663575862794
46.62448714285714,6.252527142857144,-144.53663575862794
46.62438285714286,6.252452857142858,-144.53663575678317
46.624278571428576,6.252378571428572,-144.53663575862794
46.62417428571429,6.2523042857142865,-144.53663575862794
46.62407,6.252230000000001,-144.53663575862794
46.623960000000004,6.252132500000001,-138.44738685174744
46.623850000000004,6.252035000000001,-138.44738685174744
46.623740000000005,6.2519375,-138.44738685148837
46.623630000000006,6.2518400000000005,-138.44738685174744
46.623540000000006,6.25173,-129.28940686247518
46.62346000000001,6.251645,-133.26429540987644
46.623380000000004,6.2515600000000004,-133.264295412715
46.623315000000005,6.2515,-137.29061004215077
46.623250000000006,6.2514400000000006,-137.29061004257352
46.623180000000005,6.25136,-131.18592516588978
46.623110000000004,6.25128,-131.185925166205
46.62303,6.251175,-127.30394827926844
46.62295,6.25107,-127.30394827704889
46.622895,6.250955,-115.55996517312346
46.622840000000004,6.25084,-115.55996517024235
46.622795,6.250730000000001,-112.24902365735647
46.62275,6.2506200000000005,-112.24902365719434
46.62272,6.250515,-105.94539590207506
46.622690000000006,6.2504100000000005,-105.94539589861846
46.62266,6.250265000000001,-101.6893691763676
46.62263,6.250120000000001,-101.6893691763676
46.62260500000001,6.2499400000000005,-97.90716270098608
46.622580000000006,6.24976,-97.90716270320502
46.62256000000001,6.249586666666667,-96.58194465492171
46.62254000000001,6.249413333333334,-96.58194465495514
46.62252000000001,6.24924,-96.58194465492171
46.6225,6.249066666666667,-96.58194465723959
46.62248,6.248893333333334,-96.58194465495514
46.622460000000004,6.2487200000000005,-96.58194465492171
46.622435,6.248550000000001,-98.36588612431699
46.62241,6.248380000000001,-98.36588612431699
46.62239,6.248275000000001,-100.78429786720626
46.622370000000004,6.248170000000001,-100.78429786711719
46.62234,6.2480400000000005,-102.99461679288854
46.62228,6.2479000000000005,-113.19859051285854
46.62218,6.2477833333333335,-130.60129464586657
46.622080000000004,6.247666666666667,-130.60129464407052
46.62198000000001,6.24755,-130.60129464385497
46.621880000000004,6.247433333333333,-130.60129464586657
46.62178,6.247316666666667,-130.60129464608212
46.621680000000005,6.2472,-130.60129464385497
46.621588,6.24711,-135.6295986090493
46.621496,6.24702,-135.6295986090493
46.621404000000005,6.246930000000001,-135.62959860711993
46.621312,6.246840000000001,-135.6295986090493
46.62122,6.2467500000000005,-135.6295986090493
46.62111,6.246665,-142.3057595330475
46.621,6.246580000000001,-142.30575953333718
46.62093,6.246525,-141.84277341269518
46.62086,6.24647,-141.84277341314464
46.620775,6.2464200000000005,-149.53445508017384
46.62069,6.246370000000001,-149.53445508017384
46.620583333333336,6.246296666666667,-145.4914770123316
46.62047666666667,6.246223333333334,-145.49147701265557
46.62037,6.24615,-145.4914770123316
46.620295,6.246095,-143.74616226361417
46.62022,6.246040000000001,-143.7461622610256
46.62012,6.245970000000001,-145.00797980232934
46.620020000000004,6.245900000000001,-145.00797980041673
46.619905,6.245845000000001,-154.44003482848936
46.61979,6.24579,-154.44003482812923
46.619685000000004,6.245750000000001,-159.14554196032088
46.619580000000006,6.245710000000001,-159.14554195989768
46.619490000000006,6.245660000000001,-150.94539590101888
46.619415000000004,6.2456000000000005,-141.34019174665463
46.61934,6.24554,-141.34019174665463
46.619240000000005,6.245410000000001,-127.56859202788162
46.61914666666667,6.245276666666667,-124.99202019822567
46.61905333333333,6.245143333333334,-124.99202020027488
46.61896,6.245010000000001,-124.99202019822567
46.618883333333336,6.244883333333334,-121.18497465818128
46.61880666666667,6.244756666666667,-121.18497465818128
46.618730000000006,6.244630000000001,-121.18497465818128
46.618660000000006,6.244503333333334,-118.92642583557758
46.618590000000005,6.244376666666667,-118.9264258354075
46.618520000000004,6.24425,-118.92642583557758
46.61844333333334,6.244113333333334,-119.29136217051452
46.61836666666667,6.243976666666667,-119.29136217262145
46.61829,6.2438400000000005,-119.29136217051452
46.618215000000006,6.243690000000001,-116.56505117572095
46.618140000000004,6.24354,-116.56505117775652
46.618100000000005,6.243455000000001,-115.20112364478311
46.61806000000001,6.2433700000000005,-115.20112364455244
46.618,6.243200000000001,-109.44003482964807
46.61795000000001,6.243045,-107.87869659398038
46.617900000000006,6.242890000000001,-107.87869659645527
46.61787,6.242730000000001,-100.61965527698088
46.617835,6.242610000000001,-106.26020471008697
46.6178,6.24249,-106.26020470684637
46.61774333333334,6.242326666666667,-109.13364320563306
46.61768666666667,6.242163333333334,-109.13364320563306
46.617630000000005,6.242000000000001,-109.13364320563306
46.61757000000001,6.241896666666667,-120.14138555107738
46.61751,6.241793333333334,-120.14138555402378
46.617450000000005,6.24169,-120.14138555107738
46.617380000000004,6.2416,-127.87498365141136
46.61731,6.241510000000001,-127.87498365168538
46.61724,6.241420000000001,-127.87498365141136
46.61716333333334,6.241333333333334,-131.49646835468343
46.617086666666665,6.241246666666667,-131.49646835702728
46.61701,6.241160000000001,-131.49646835468343
46.61695,6.241085,-128.65980825276617
46.616890000000005,6.24101,-128.65980825309714
46.61683500000001,6.24095,-132.51044707581167
46.616780000000006,6.24089,-132.5104470799212
46.616715000000006,6.240835000000001,-139.76364169058579
46.61665000000001,6.240780000000001,-139.76364169058579
46.616550000000004,6.240716666666668,-147.65255650142967
46.61645000000001,6.240653333333333,-147.65255649922622
46.616350000000004,6.24059,-147.65255650142967
46.61625333333334,6.240536666666667,-151.11341823271354
46.61615666666667,6.240483333333334,-151.1134182340913
46.616060000000004,6.240430000000001,-151.11341823271354
46.61596,6.240375,-151.18920625757394
46.615860000000005,6.2403200000000005,-151.18920625624554
46.615785,6.240265000000001,-143.74616226361417
46.61571000000001,6.24021,-143.74616226058438
46.615615000000005,6.240135,-141.7098368083301
46.615520000000004,6.240060000000001,-141.7098368083301
46.61546,6.239995,-132.70938995957263
46.6154,6.23993,-132.70938995619085
46.615295,6.239815,-132.39743779688115
46.615190000000005,6.239700000000001,-132.39743779710147
46.615100000000005,6.2395700000000005,-124.69515353119327
46.61501500000001,6.2394575,-127.07307331679849
46.61493,6.239345,-127.07307331910215
46.614845,6.239232500000001,-127.07307331701605
46.614760000000004,6.239120000000001,-127.07307331679849
46.614715000000004,6.239040000000001,-119.35775354294229
46.614670000000004,6.2389600000000005,-119.35775354267047
46.6146,6.2388275,-117.84757826003744
46.61453,6.238695,-117.84757826003744
46.61446000000001,6.2385625000000005,-117.84757825779397
46.61439000000001,6.23843,-117.84757826003744
46.614317500000006,6.238277500000001,-115.42687417017434
46.614245000000004,6.238125,-115.42687417004493
46.6141725,6.2379725,-115.42687417004493
46.6141,6.23782,-115.42687417017434
46.61404,6.237690000000001,-114.77514056808721
46.613980000000005,6.23756,-114.77514056793828
46.61392000000001,6.237430000000001,-114.77514056808721
46.613855,6.23747,148.39249775667776
46.61379,6.23751,148.39249775331427
46.613690000000005,6.2375300000000005,168.6900675254905
46.61359,6.23751,-168.6900675262734
46.613525,6.2374600000000004,-142.4314079709455
46.61346,6.237410000000001,-142.4314079709455
46.613372500000004,6.2373,-128.50065372006853
46.613285000000005,6.23719,-128.50065372006853
46.613197500000005,6.237080000000001,-128.5006537202939
46.613110000000006,6.23697,-128.50065372006853
46.613035,6.236867500000001,-126.19320730655842
46.61296,6.236765,-126.19320730632181
46.612885000000006,6.2366625,-126.19320730397159
46.61281,6.236560000000001,-126.19320730655842
46.612723333333335,6.236456666666667,-129.98688624537454
46.612636666666674,6.236353333333334,-129.9868862430617
46.612550000000006,6.23625,-129.98688624537454
46.61245333333334,6.236136666666667,-130.46222749140532
46.61235666666667,6.236023333333334,-130.4622274934847
46.612260000000006,6.2359100000000005,-130.46222749140532
46.61216,6.235800000000001,-132.273689007199
46.61206000000001,6.235690000000001,-132.2736890049424
46.612030000000004,6.23585,100.6196552770385
46.61200000000001,6.235945000000001,107.52556837100538
46.61197000000001,6.236040000000001,107.52556837505598
46.61187,6.2361,149.03624346897422
46.61177000000001,6.236160000000001,149.03624346680394
46.611670000000004,6.236220000000001,149.03624346860002
46.61157,6.236280000000001,149.03624346897422
46.611470000000004,6.236330000000001,153.4349488221078
46.61135,6.236413333333334,145.22216863417654
46.611230000000006,6.2364966666666675,145.22216863258708
46.611110000000004,6.236580000000001,145.22216863417654
46.611003333333336,6.236680000000001,136.84761026624852
46.61089666666667,6.23678,136.84761026624852
46.61079000000001,6.236880000000001,136.84761026409024
46.61068333333334,6.236980000000001,136.84761026624852
46.610576666666674,6.237080000000001,136.84761026624852
46.61047000000001,6.23718,136.84761026624852
46.610380000000006,6.2372700000000005,135
46.610290000000006,6.237360000000001,135
46.610200000000006,6.23745,135.0000000002827
46.610110000000006,6.23754,135
46.610015000000004,6.2376425,132.82525588600225
46.60992,6.237745,132.82525588575473
46.60982500000001,6.237847500000001,132.8252558836182
46.609730000000006,6.2379500000000005,132.82525588600225
46.609660000000005,6.23805,124.9920201989685
46.609590000000004,6.238160000000001,122.47119229111789
46.60951333333334,6.2382800000000005,122.57405713401205
46.60943666666667,6.2384,122.57405713642125
46.60936,6.23852,122.57405713401205
46.609277272727276,6.2386645454545455,119.78367328775518
46.60919454545455,6.238809090909092,119.78367328760342
46.60911181818182,6.238953636363637,119.78367328775518
46.6090290909091,6.239098181818182,119.78367328775518
46.60894636363637,6.239242727272727,119.78367328775518
46.60886363636364,6.2393872727272734,119.78367328972497
46.60878090909091,6.239531818181819,119.78367328775518
46.608698181818184,6.239676363636364,119.78367328775518
46.60861545454546,6.239820909090909,119.78367328775518
46.60853272727273,6.239965454545455,119.78367328760342
46.608450000000005,6.2401100000000005,119.78367328775518
46.608366153846156,6.240248461538462,121.19723437482745
46.60828230769231,6.240386923076923,121.19723437267609
46.608198461538464,6.240525384615385,121.19723437482745
46.60811461538462,6.240663846153847,121.19723437251325
46.60803076923077,6.2408023076923085,121.19723437482745
46.60794692307693,6.24094076923077,121.19723437267609
46.60786307692308,6.241079230769231,121.19723437482745
46.60777923076924,6.241217692307693,121.19723437267609
46.60769538461539,6.241356153846154,121.19723437482745
46.60761153846155,6.2414946153846165,121.19723437251325
46.6075276923077,6.241633076923078,121.19723437482745
46.607443846153856,6.241771538461539,121.19723437267609
46.60736000000001,6.241910000000001,121.19723437482745
46.60728400000001,6.242052000000001,118.15619144820981
46.60720800000001,6.2421940000000005,118.1561914483589
46.60713200000001,6.242336000000001,118.15619144820981
46.60705600000001,6.242478,118.1561914483589
46.60698000000001,6.2426200000000005,118.15619144820981
46.606925000000004,6.242725,117.6459753652237
46.60687,6.2428300000000005,117.64597536502451
46.606815,6.242990000000001,108.97040780950877
46.60676,6.243150000000001,108.9704078072332
46.60671666666667,6.2432766666666675,108.88608736857353
46.60667333333333,6.243403333333334,108.88608737145083
46.60663,6.243530000000001,108.88608736857353
46.60658333333333,6.243690000000001,106.26020470927682
46.60653666666667,6.24385,106.26020470701735
46.60649,6.24401,106.26020470927682
46.60644285714286,6.244164285714286,106.99082329159233
46.60639571428572,6.244318571428572,106.99082329150013
46.606348571428576,6.244472857142857,106.99082329159233
46.60630142857143,6.244627142857143,106.9908232939135
46.606254285714286,6.244781428571429,106.99082329159233
46.606207142857144,6.244935714285715,106.99082329150013
46.60616,6.24509,106.99082329159233
46.60610750000001,6.2452525,107.90444750475622
46.606055000000005,6.245415,107.90444750702473
46.6060025,6.2455775000000004,107.90444750702473
46.60595000000001,6.2457400000000005,107.90444750475622
46.605900000000005,6.2459050000000005,106.858398768269
46.605850000000004,6.2460700000000005,106.858398768269
46.60593,6.246130000000001,36.86989764706535
46.60604,6.2462100000000005,36.02737338513111
46.60615,6.246290000000001,36.0273733854337
46.606260000000006,6.246370000000001,36.02737338337064
46.606370000000005,6.246450000000001,36.0273733854337
46.606480000000005,6.246530000000001,36.02737338513111
46.60657500000001,6.246600000000001,36.384351815342534
46.60667000000001,6.246670000000001,36.384351815342534
46.606765,6.246740000000001,36.384351817389046
46.606860000000005,6.246810000000001,36.384351815342534
46.60693500000001,6.246885000000001,44.999999998982226
46.60701,6.2469600000000005,45.0000000016963
46.607065000000006,6.247025000000001,49.763641689146866
46.60712,6.247090000000001,49.76364169279683
46.60717,6.24718,60.94539589991467
46.607220000000005,6.24727,60.945395900154715
46.607275,6.247415,69.22774531926608
46.607330000000005,6.247560000000001,69.22774531692794
46.607355000000005,6.24769,79.11447294494926
46.607380000000006,6.247820000000001,79.11447294502186
46.60741,6.2479700000000005,78.69006752767608
46.607440000000004,6.24812,78.6900675250664
46.607470000000006,6.24827,78.6900675250664
46.6075,6.24842,78.69006752774132
46.607530000000004,6.248515,72.47443162494402
46.60756000000001,6.24861,72.47443162494402
46.60761000000001,6.248746666666667,69.90476880754252
46.60766,6.248883333333334,69.90476881004957
46.607710000000004,6.249020000000001,69.90476880754252
46.60776,6.249130000000001,65.55604522198848
46.60781,6.24924,65.55604521874695
46.60788,6.24936,59.74356283612797
46.60795,6.24948,59.74356283612797
46.608035,6.249625,59.62087398902796
46.60812000000001,6.249770000000001,59.62087398709148
46.608205000000005,6.2499150000000006,59.62087398902796
46.608290000000004,6.25006,59.62087398902796
46.608355,6.2502,65.09523119213978
46.60842,6.2503400000000005,65.09523119213978
46.608475,6.250475000000001,67.83365417935441
46.60853,6.250610000000001,67.83365417676806
46.608583333333335,6.250733333333334,66.61477894256076
46.60863666666667,6.250856666666667,66.61477894271108
46.60869,6.25098,66.61477894256076
46.608735,6.2510900000000005,67.75097634280566
46.60878,6.251200000000001,67.75097634280566
46.608845,6.251305,58.24051991535406
46.60891,6.251410000000001,58.24051991557096
46.60897666666667,6.251516666666667,57.99461679101594
46.60904333333333,6.251623333333334,57.994616793760514
46.60911,6.25173,57.99461679101594
46.609186666666666,6.251833333333334,53.42696902215692
46.60926333333334,6.251936666666667,53.42696901961589
46.60934,6.252040000000001,53.42696902215692
46.609437500000006,6.252162500000001,51.4830736921291
46.60953500000001,6.2522850000000005,51.4830736921291
46.609632500000004,6.2524075,51.48307369416362
46.609730000000006,6.25253,51.4830736921291
46.609817500000005,6.2526475,53.32565033062837
46.609905000000005,6.252765,53.32565033062837
46.609992500000004,6.2528825,53.32565033062837
46.61008,6.253,53.32565033062837
46.610168571428574,6.253114285714286,52.22431569451827
46.610257142857144,6.253228571428572,52.22431569451827
46.610345714285714,6.253342857142858,52.22431569451827
46.61043428571429,6.253457142857143,52.22431569207715
46.61052285714286,6.253571428571429,52.22431569451827
46.61061142857143,6.253685714285715,52.22431569451827
46.6107,6.253800000000001,52.22431569451827
46.610775000000004,6.253895000000001,51.70983680681905
46.610850000000006,6.253990000000001,51.70983680681905
46.61094000000001,6.254112500000001,53.69550287733668
46.61103000000001,6.254235000000001,53.695502877534885
46.61112000000001,6.254357500000001,53.69550287733668
46.61121000000001,6.254480000000001,53.69550287733668
46.611296666666675,6.254613333333334,56.97613244376065
46.611383333333336,6.254746666666668,56.9761324459071
46.611470000000004,6.254880000000001,56.97613244376065
46.61154500000001,6.2550075000000005,59.534455079633105
46.61162,6.255135000000001,59.534455082179726
46.611695000000005,6.255262500000001,59.534455079633105
46.61177000000001,6.25539,59.534455079633105
46.61182500000001,6.255495,62.354024634776316
46.611880000000006,6.2556,62.35402463801798
46.611920000000005,6.25569,66.03751102626123
46.61196,6.255780000000001,66.03751102626123
46.61202,6.255920000000001,66.80140948714147
46.612080000000006,6.256060000000001,66.80140948468477
46.612143333333336,6.256206666666667,66.6444351419037
46.61220666666667,6.256353333333334,66.64443513956418
46.61227,6.256500000000001,66.6444351419037
46.612325,6.256635000000001,67.83365417935441
46.61238,6.256770000000001,67.83365417676806
46.612435000000005,6.256905000000001,67.83365417663634
46.61249,6.257040000000001,67.83365417935441
46.61255,6.25717,65.2248594319128
46.612610000000004,6.257300000000001,65.22485942948006
46.61269,6.257435000000001,59.349332043939086
46.612770000000005,6.25757,59.34933204154188
46.612840000000006,6.257675000000001,56.30993247379653
46.61291000000001,6.25778,56.309932473572836
46.61299,6.257890000000001,53.972626615996695
46.613075,6.257975,45.000000000299345
46.61316,6.25806,45.000000000598696
46.613255,6.2581500000000005,43.45184230054658
46.613350000000004,6.258240000000001,43.45184230054658
46.61343333333334,6.258306666666667,38.65980825297302
46.61351666666667,6.258373333333334,38.659808255728464
46.613600000000005,6.25844,38.65980825297302
46.61370000000001,6.2585175,37.775684304937286
46.613800000000005,6.258595000000001,37.77568430722639
46.6139,6.258672500000001,37.77568430722639
46.614000000000004,6.258750000000001,37.775684304937286
46.614110000000004,6.258830000000001,36.02737338513111
46.61422,6.25891,36.02737338513111
46.61433,6.258990000000001,36.0273733854337
46.61444,6.25907,36.02737338513111
46.61453,6.2591600000000005,45
46.61462,6.259250000000001,45
46.61470666666667,6.259320000000001,38.9275435923276
46.61479333333334,6.259390000000001,38.9275435923276
46.61488000000001,6.259460000000001,38.9275435923276
46.61496,6.259540000000001,45.00000000127222
46.61504,6.259620000000001,45.00000000095417
46.615115,6.2597000000000005,46.84761026491545
46.615190000000005,6.25978,46.84761026491545
46.615256666666674,6.25987,53.471144632149404
46.615323333333336,6.25996,53.471144635070225
46.615390000000005,6.260050000000001,53.471144632149404
46.615456666666674,6.26015,56.30993247308073
46.615523333333336,6.260250000000001,56.30993247613406
46.615590000000005,6.260350000000001,56.30993247308073
46.61567,6.260503333333334,62.447188424189584
46.615750000000006,6.260656666666667,62.4471884219665
46.61583,6.26081,62.447188424189584
46.6159,6.26095,63.43494882263121
46.615970000000004,6.26111,66.3706222690929
46.616033333333334,6.26123,62.17590361706427
46.61609666666667,6.26135,62.17590361441079
46.61616,6.26147,62.17590361706427
46.616225,6.2616000000000005,63.43494882323518
46.616290000000006,6.26173,63.4349488205733
46.616355000000006,6.26186,63.43494882323518
46.616420000000005,6.261990000000001,63.43494882323518
46.61648,6.262113333333334,64.0577045108858
46.61654000000001,6.262236666666667,64.05770450837893
46.616600000000005,6.26236,64.0577045108858
46.616670000000006,6.262496666666667,62.8786965956183
46.61674000000001,6.2626333333333335,62.87869659546723
46.61681,6.26277,62.87869659782701
46.61688,6.262906666666667,62.8786965956183
46.61695,6.263043333333334,62.8786965956183
46.617020000000004,6.26318,62.87869659546723
46.617095000000006,6.263329000000001,63.28134120227036
46.61717,6.263478,63.28134120431316
46.617245000000004,6.2636270000000005,63.28134120227036
46.61732000000001,6.263776,63.2813412021332
46.617395,6.263925,63.28134120445032
46.617470000000004,6.264074000000001,63.28134120227036
46.61754500000001,6.264223,63.2813412021332
46.61762000000001,6.264372000000001,63.28134120227036
46.617695000000005,6.264521,63.28134120431316
46.61777000000001,6.264670000000001,63.28134120227036
46.61784666666667,6.264825000000001,63.681911860909864
46.61792333333334,6.26498,63.68191186077939
46.61800000000001,6.265135000000001,63.681911858799616
46.618076666666674,6.265290000000001,63.681911860909864
46.61815333333334,6.265445000000001,63.68191186077939
46.618230000000004,6.265600000000001,63.681911860909864
46.61831,6.265756666666667,62.9494029937471
46.618390000000005,6.265913333333335,62.949402991817536
46.61847,6.266070000000001,62.9494029937471
46.618535,6.266195000000001,62.52556837391514
46.6186,6.26632,62.52556837391514
46.61866666666667,6.266443333333334,61.60698057789208
